year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,11,0.0,0.0,,Phil Gingrey,republican,204082.0,299302.0,"Hugh """"Bud"""" Gammon",democrat,95220.0,108862.0,0.3637195875737549,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,12,0.0,0.0,,John Barrow,democrat,164562.0,249335.0,John Stone,republican,84773.0,79789.0,0.32000721920308023,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Georgia,13,0.0,0.0,,David Scott,democrat,205919.0,298239.0,Deborah Honeycutt,republican,92320.0,113599.0,0.3808992117060479,"McCain, John",republican,2048759.0,3924486.0,"Obama, Barack H.",democrat,1844123.0,204636.0,0.052143388968644566,0.0,Saxby Chambliss,republican,1867097.0,3752485.0,Jim Martin,democrat,1757393.0,109704.0,0.029235026922159568
2008,Hawaii,1,0.0,0.0,,Neil Abercrombie,democrat,154208.0,218434.0,Steve Tataii,republican,38115.0,116093.0,0.5314786159663789,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,1,0.0,0.0,,Neil Abercrombie,democrat,154208.0,218434.0,Steve Tataii,republican,38115.0,116093.0,0.5314786159663789,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,1,0.0,0.0,,Neil Abercrombie,democrat,154208.0,218434.0,Steve Tataii,republican,38115.0,116093.0,0.5314786159663789,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,1,0.0,0.0,,Neil Abercrombie,democrat,154208.0,218434.0,Steve Tataii,republican,38115.0,116093.0,0.5314786159663789,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,2,0.0,0.0,,Mazie K. Hirono,democrat,165748.0,237630.0,Roger B. Evans,republican,44425.0,121323.0,0.5105542229516475,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,2,0.0,0.0,,Mazie K. Hirono,democrat,165748.0,237630.0,Roger B. Evans,republican,44425.0,121323.0,0.5105542229516475,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,2,0.0,0.0,,Mazie K. Hirono,democrat,165748.0,237630.0,Roger B. Evans,republican,44425.0,121323.0,0.5105542229516475,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Hawaii,2,0.0,0.0,,Mazie K. Hirono,democrat,165748.0,237630.0,Roger B. Evans,republican,44425.0,121323.0,0.5105542229516475,"Obama, Barack H.",democrat,325871.0,456064.0,"McCain, John",republican,120566.0,205305.0,0.4501670818130788,,,,,,,,,,
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,1,0.0,0.0,,Walt Minnick,democrat,175898.0,347585.0,Bill Sali,republican,171687.0,4211.0,0.012115022224779505,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Idaho,2,0.0,0.0,,Michael K. Simpson,republican,205777.0,290267.0,Deborah Holmes,democrat,83878.0,121899.0,0.4199547313335653,"McCain, John",republican,403012.0,655122.0,"Obama, Barack H.",democrat,236440.0,166572.0,0.2542610384020076,0.0,Jim Risch,republican,371744.0,644780.0,Larry LaRocco,democrat,219903.0,151841.0,0.2354927262011849
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,1,0.0,0.0,,Bobby L. Rush,democrat,233036.0,271397.0,Antoine Members,republican,38361.0,194675.0,0.7173071183542927,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,2,0.0,0.0,,Jesse L. Jackson Jr.,democrat,251052.0,280776.0,Anthony W. Williams,republican,29721.0,221331.0,0.788283186597145,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,2,0.0,0.0,,Jesse L. Jackson Jr.,democrat,251052.0,280776.0,Anthony W. Williams,republican,29721.0,221331.0,0.788283186597145,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
2008,Illinois,2,0.0,0.0,,Jesse L. Jackson Jr.,democrat,251052.0,280776.0,Anthony W. Williams,republican,29721.0,221331.0,0.788283186597145,"Obama, Barack H.",democrat,3419348.0,5522371.0,"McCain, John",republican,2031179.0,1388169.0,0.2513719197786603,0.0,Richard J. Durbin,democrat,3615844.0,5329884.0,Steve Sauerberg,republican,1520621.0,2095223.0,0.3931085554582426
